Iteration, Max P, Construction Time, Heuristic Time, Construction + Heuristic, Score Before Heuristic, Score After Heuristic, Score Difference£¬Unassigned areas
0, 1447, 1.8559999465942383, 4.04200005531311, 5.898000001907349, 1015978, 744333, 271645,0,0.06999921798706055,1.6559979915618896,0.1210031509399414
1, 1447, 1.7769999504089355, 3.941999912261963, 5.718999862670898, 1028580, 747901, 280679,0,0.07200026512145996,1.5820000171661377,0.1139991283416748
2, 1447, 1.875999927520752, 3.6069998741149902, 5.482999801635742, 1045813, 797575, 248238,0,0.07899975776672363,1.6669983863830566,0.12200164794921875
